#Strain	Stress	Segment	Time	Position	
0.285456	1.217220	46.000000	890.300000	34.800033	0.000000
0.286631	1.221866	46.000000	890.400000	34.833374	0.000000
0.287810	1.226633	46.000000	890.500000	34.866716	0.000000
0.288992	1.231466	46.000000	890.600000	34.904225	0.000000
0.290176	1.236181	46.000000	890.700000	34.937566	0.000000
0.291361	1.240642	46.000000	890.800000	34.975075	0.000000
0.292547	1.244873	46.000000	890.900000	35.008416	0.000000
0.293730	1.248922	46.000000	891.000000	35.041758	0.000000
0.294910	1.252997	46.000000	891.100000	35.075099	0.000000
0.296084	1.257119	46.000000	891.200000	35.112608	0.000000
0.297256	1.261250	46.000000	891.300000	35.145949	0.000000
0.298425	1.265582	46.000000	891.400000	35.183458	0.000000
0.299590	1.270219	46.000000	891.500000	35.225135	0.000000
0.300749	1.275114	46.000000	891.600000	35.252225	0.000000
0.301907	1.280114	46.000000	891.700000	35.291818	0.000000
0.303064	1.285161	46.000000	891.800000	35.325159	0.000000
0.304222	1.290208	46.000000	891.900000	35.358500	0.000000
0.305381	1.295311	46.000000	892.000000	35.391842	0.000000
0.306540	1.300562	46.000000	892.100000	35.425183	0.000000
0.307699	1.305827	46.000000	892.200000	35.460608	0.000000
0.308858	1.311103	46.000000	892.300000	35.491866	0.000000
0.310017	1.316534	46.000000	892.400000	35.533543	0.000000
0.311172	1.322157	46.000000	892.500000	35.568968	0.000000
0.312324	1.327897	46.000000	892.600000	35.602309	0.000000
0.313475	1.333635	46.000000	892.700000	35.637734	0.000000
0.314620	1.339303	46.000000	892.800000	35.671076	0.000000
0.315762	1.344866	46.000000	892.900000	35.708585	0.000000
0.316904	1.350346	46.000000	893.000000	35.737758	0.000000
0.318045	1.355842	46.000000	893.100000	35.775267	0.000000
0.319188	1.361320	46.000000	893.200000	35.812776	0.000000
0.320335	1.366917	46.000000	893.300000	35.846118	0.000000
0.321487	1.372783	46.000000	893.400000	35.883627	0.000000
0.322644	1.378929	46.000000	893.500000	35.916968	0.000000
0.323809	1.385283	46.000000	893.600000	35.952393	0.000000
0.324980	1.391738	46.000000	893.700000	35.987818	0.000000
0.326154	1.398221	46.000000	893.800000	36.025327	0.000000
0.327333	1.404689	46.000000	893.900000	36.058669	0.000000
0.328517	1.411139	46.000000	894.000000	36.092010	0.000000
0.329701	1.417642	46.000000	894.100000	36.125351	0.000000
0.330885	1.424148	46.000000	894.200000	36.158693	0.000000
0.332068	1.430784	46.000000	894.300000	36.196202	0.000000
0.333246	1.437638	46.000000	894.400000	36.233711	0.000000
0.334419	1.444723	46.000000	894.500000	36.269136	0.000000
0.335588	1.451927	46.000000	894.600000	36.304561	0.000000
0.336751	1.459154	46.000000	894.700000	36.337903	0.000000
0.337912	1.466314	46.000000	894.800000	36.375412	0.000000
0.339076	1.473326	46.000000	894.900000	36.408753	0.000000
0.340246	1.480193	46.000000	895.000000	36.442094	0.000000
0.341417	1.486984	46.000000	895.100000	36.475436	0.000000
0.342591	1.493757	46.000000	895.200000	36.510861	0.000000
0.343763	1.500709	46.000000	895.300000	36.546286	0.000000
0.344934	1.507911	46.000000	895.400000	36.583795	0.000000
0.346102	1.515400	46.000000	895.500000	36.619220	0.000000
0.347269	1.523169	46.000000	895.600000	36.650478	0.000000
0.348430	1.531200	46.000000	895.700000	36.685903	0.000000
0.349590	1.539442	46.000000	895.800000	36.721328	0.000000
0.350754	1.547791	46.000000	895.900000	36.758837	0.000000
0.351919	1.556235	46.000000	896.000000	36.794262	0.000000
0.353086	1.564836	46.000000	896.100000	36.825520	0.000000
0.354252	1.573699	46.000000	896.200000	36.858861	0.000000
0.355420	1.582848	46.000000	896.300000	36.894286	0.000000
0.356590	1.592201	46.000000	896.400000	36.929712	0.000000
0.357760	1.601741	46.000000	896.500000	36.967221	0.000000
0.358931	1.611473	46.000000	896.600000	37.004730	0.000000
0.360097	1.621320	46.000000	896.700000	37.038071	0.000000
0.361263	1.631131	46.000000	896.800000	37.071412	0.000000
0.362427	1.640809	46.000000	896.900000	37.108921	0.000000
0.363587	1.650322	46.000000	897.000000	37.142263	0.000000
0.364738	1.659830	46.000000	897.100000	37.175604	0.000000
0.365881	1.669509	46.000000	897.200000	37.211029	0.000000
0.367018	1.679376	46.000000	897.300000	37.246454	0.000000
0.368148	1.689412	46.000000	897.400000	37.283963	0.000000
0.369275	1.699708	46.000000	897.500000	37.317305	0.000000
0.370396	1.710310	46.000000	897.600000	37.358981	0.000000
0.371514	1.721215	46.000000	897.700000	37.392323	0.000000
0.372636	1.732303	46.000000	897.800000	37.425664	0.000000
0.373761	1.743554	46.000000	897.900000	37.459005	0.000000
0.374886	1.754996	46.000000	898.000000	37.492347	0.000000
0.376012	1.766711	46.000000	898.100000	37.525688	0.000000
0.377139	1.778764	46.000000	898.200000	37.559029	0.000000
0.378272	1.791032	46.000000	898.300000	37.596538	0.000000
0.379407	1.803445	46.000000	898.400000	37.629880	0.000000
0.380544	1.816158	46.000000	898.500000	37.667389	0.000000
0.381680	1.829145	46.000000	898.600000	37.700730	0.000000
0.382809	1.842287	46.000000	898.700000	37.736155	0.000000
0.383935	1.855525	46.000000	898.800000	37.775748	0.000000
0.385058	1.868789	46.000000	898.900000	37.809090	0.000000
0.386175	1.882099	46.000000	899.000000	37.842431	0.000000
0.387293	1.895488	46.000000	899.100000	37.875772	0.000000
0.388412	1.908893	46.000000	899.200000	37.911197	0.000000
0.389532	1.922287	46.000000	899.300000	37.946623	0.000000
0.390653	1.935642	46.000000	899.400000	37.979964	0.000000
0.391776	1.948934	46.000000	899.500000	38.017473	0.000000
0.392902	1.962136	46.000000	899.600000	38.052898	0.000000
0.394031	1.975220	46.000000	899.700000	38.092491	0.000000
0.395164	1.988161	46.000000	899.800000	38.125832	0.000000
0.396302	2.000932	46.000000	899.900000	38.159174	0.000000
0.397445	2.013506	46.000000	900.000000	38.188347	0.000000
0.398789	1.964355	47.000000	900.100000	38.192515	0.000000
0.397699	1.927083	47.000000	900.200000	38.159174	0.000000
0.396609	1.892406	47.000000	900.300000	38.119581	0.000000
0.395519	1.860154	47.000000	900.400000	38.082072	0.000000
0.394429	1.830153	47.000000	900.500000	38.046647	0.000000
0.393338	1.802233	47.000000	900.600000	38.011222	0.000000
0.392246	1.776222	47.000000	900.700000	37.975796	0.000000
0.391154	1.751948	47.000000	900.800000	37.942455	0.000000
0.390060	1.729240	47.000000	900.900000	37.902862	0.000000
0.388965	1.707925	47.000000	901.000000	37.869521	0.000000
0.387869	1.687832	47.000000	901.100000	37.834096	0.000000
0.386755	1.668853	47.000000	901.200000	37.796587	0.000000
0.385650	1.650363	47.000000	901.300000	37.763245	0.000000
0.384549	1.632333	47.000000	901.400000	37.725736	0.000000
0.383447	1.614749	47.000000	901.500000	37.692395	0.000000
0.382346	1.597646	47.000000	901.600000	37.659054	0.000000
0.381238	1.581082	47.000000	901.700000	37.625712	0.000000
0.380123	1.565109	47.000000	901.800000	37.584035	0.000000
0.379003	1.549684	47.000000	901.900000	37.548610	0.000000
0.377889	1.534732	47.000000	902.000000	37.513185	0.000000
0.376774	1.520201	47.000000	902.100000	37.477760	0.000000
0.375665	1.506147	47.000000	902.200000	37.442335	0.000000
0.374561	1.492523	47.000000	902.300000	37.408993	0.000000
0.373459	1.479278	47.000000	902.400000	37.375652	0.000000
0.372362	1.466376	47.000000	902.500000	37.342311	0.000000
0.371270	1.453743	47.000000	902.600000	37.304802	0.000000
0.370175	1.441367	47.000000	902.700000	37.267293	0.000000
0.369077	1.429190	47.000000	902.800000	37.233951	0.000000
0.367975	1.417202	47.000000	902.900000	37.196442	0.000000
0.366869	1.405387	47.000000	903.000000	37.163101	0.000000
0.365754	1.393728	47.000000	903.100000	37.129760	0.000000
0.364633	1.382351	47.000000	903.200000	37.092251	0.000000
0.363505	1.371215	47.000000	903.300000	37.058909	0.000000
0.362371	1.360321	47.000000	903.400000	37.025568	0.000000
0.361232	1.349667	47.000000	903.500000	36.992227	0.000000
0.360093	1.339282	47.000000	903.600000	36.950550	0.000000
0.358949	1.329184	47.000000	903.700000	36.917209	0.000000
0.357807	1.319356	47.000000	903.800000	36.879699	0.000000
0.356667	1.309790	47.000000	903.900000	36.846358	0.000000
0.355531	1.300439	47.000000	904.000000	36.808849	0.000000
0.354397	1.291277	47.000000	904.100000	36.775508	0.000000
0.353264	1.282419	47.000000	904.200000	36.742166	0.000000
0.352131	1.273718	47.000000	904.300000	36.708825	0.000000
0.350997	1.265144	47.000000	904.400000	36.675484	0.000000
0.349859	1.256676	47.000000	904.500000	36.637975	0.000000
0.348721	1.248336	47.000000	904.600000	36.600466	0.000000
0.347582	1.240118	47.000000	904.700000	36.567124	0.000000
0.346446	1.232031	47.000000	904.800000	36.533783	0.000000
0.345317	1.224085	47.000000	904.900000	36.494190	0.000000
0.344195	1.216278	47.000000	905.000000	36.462933	0.000000
0.343078	1.208655	47.000000	905.100000	36.427507	0.000000
0.341965	1.201315	47.000000	905.200000	36.392082	0.000000
0.340855	1.194062	47.000000	905.300000	36.358741	0.000000
0.339745	1.186933	47.000000	905.400000	36.325400	0.000000
0.338631	1.179932	47.000000	905.500000	36.292058	0.000000
0.337516	1.173070	47.000000	905.600000	36.254549	0.000000
0.336398	1.166315	47.000000	905.700000	36.217040	0.000000
0.335276	1.159657	47.000000	905.800000	36.183699	0.000000
0.334152	1.153057	47.000000	905.900000	36.146190	0.000000
0.333024	1.146511	47.000000	906.000000	36.117016	0.000000
0.331892	1.140067	47.000000	906.100000	36.079507	0.000000
0.330761	1.133759	47.000000	906.200000	36.041998	0.000000
0.329629	1.127438	47.000000	906.300000	36.008657	0.000000
0.328499	1.121122	47.000000	906.400000	35.975315	0.000000
0.327373	1.114826	47.000000	906.500000	35.941974	0.000000
0.326254	1.108603	47.000000	906.600000	35.900297	0.000000
0.325142	1.102467	47.000000	906.700000	35.866956	0.000000
0.324039	1.096421	47.000000	906.800000	35.833615	0.000000
0.322944	1.090446	47.000000	906.900000	35.798189	0.000000
0.321855	1.084624	47.000000	907.000000	35.762764	0.000000
0.320770	1.078997	47.000000	907.100000	35.727339	0.000000
0.319691	1.073571	47.000000	907.200000	35.691914	0.000000
0.318615	1.068228	47.000000	907.300000	35.658573	0.000000
0.317536	1.062976	47.000000	907.400000	35.625231	0.000000
0.316455	1.057784	47.000000	907.500000	35.591890	0.000000
0.315368	1.052644	47.000000	907.600000	35.552297	0.000000
0.314276	1.047527	47.000000	907.700000	35.516872	0.000000
0.313181	1.042428	47.000000	907.800000	35.479363	0.000000
0.312084	1.037325	47.000000	907.900000	35.446021	0.000000
0.310987	1.032283	47.000000	908.000000	35.412680	0.000000
0.309895	1.027326	47.000000	908.100000	35.377255	0.000000
0.308807	1.022462	47.000000	908.200000	35.343914	0.000000
0.307721	1.017631	47.000000	908.300000	35.308488	0.000000
0.306634	1.012839	47.000000	908.400000	35.275147	0.000000
0.305545	1.008066	47.000000	908.500000	35.241806	0.000000
0.304449	1.003353	47.000000	908.600000	35.202213	0.000000
0.303351	0.998666	47.000000	908.700000	35.168872	0.000000
0.302250	0.994010	47.000000	908.800000	35.133446	0.000000
0.301148	0.989410	47.000000	908.900000	35.095937	0.000000
0.300044	0.984942	47.000000	909.000000	35.060512	0.000000
0.298941	0.980630	47.000000	909.100000	35.025087	0.000000
0.297835	0.976464	47.000000	909.200000	34.991746	0.000000
0.296720	0.972356	47.000000	909.300000	34.958404	0.000000
0.295597	0.968235	47.000000	909.400000	34.925063	0.000000
0.294468	0.964109	47.000000	909.500000	34.891722	0.000000
0.293337	0.959989	47.000000	909.600000	34.850045	0.000000
0.292208	0.955823	47.000000	909.700000	34.812536	0.000000
0.291083	0.951605	47.000000	909.800000	34.779195	0.000000
0.289961	0.947370	47.000000	909.900000	34.745853	0.000000
0.288847	0.943143	47.000000	910.000000	34.712512	0.000000
0.287741	0.938962	47.000000	910.100000	34.677087	0.000000
0.286639	0.934863	47.000000	910.200000	34.641661	0.000000
0.285536	0.930790	47.000000	910.300000	34.608320	0.000000
0.284436	0.926718	47.000000	910.400000	34.574979	0.000000
0.283338	0.922664	47.000000	910.500000	34.541637	0.000000
0.282243	0.918655	47.000000	910.600000	34.499961	0.000000
0.281147	0.914651	47.000000	910.700000	34.466619	0.000000
0.280054	0.910686	47.000000	910.800000	34.433278	0.000000
0.278961	0.906792	47.000000	910.900000	34.395769	0.000000
0.277870	0.902945	47.000000	911.000000	34.366595	0.000000
0.276776	0.899180	47.000000	911.100000	34.324919	0.000000
0.275678	0.895500	47.000000	911.200000	34.291577	0.000000
0.274575	0.891876	47.000000	911.300000	34.258236	0.000000
0.273467	0.888286	47.000000	911.400000	34.224895	0.000000
0.272354	0.884748	47.000000	911.500000	34.191553	0.000000
0.271237	0.881219	47.000000	911.600000	34.158212	0.000000
0.270117	0.877673	47.000000	911.700000	34.116535	0.000000
0.268998	0.874170	47.000000	911.800000	34.081110	0.000000
0.267886	0.870695	47.000000	911.900000	34.045685	0.000000
0.266777	0.867192	47.000000	912.000000	34.010260	0.000000
0.265674	0.863725	47.000000	912.100000	33.976918	0.000000
0.264573	0.860304	47.000000	912.200000	33.941493	0.000000
0.263472	0.856894	47.000000	912.300000	33.908152	0.000000
0.262374	0.853466	47.000000	912.400000	33.874810	0.000000
0.261274	0.850004	47.000000	912.500000	33.841469	0.000000
0.260172	0.846483	47.000000	912.600000	33.808128	0.000000
0.259071	0.842953	47.000000	912.700000	33.766451	0.000000
0.257974	0.839443	47.000000	912.800000	33.733110	0.000000
0.256884	0.835901	47.000000	912.900000	33.699768	0.000000
0.255795	0.832335	47.000000	913.000000	33.662259	0.000000
0.254706	0.828872	47.000000	913.100000	33.626834	0.000000
0.253616	0.825535	47.000000	913.200000	33.591409	0.000000
0.252523	0.822262	47.000000	913.300000	33.558068	0.000000
0.251429	0.819018	47.000000	913.400000	33.524726	0.000000
0.250327	0.815778	47.000000	913.500000	33.491385	0.000000
0.249223	0.812546	47.000000	913.600000	33.453876	0.000000
0.248121	0.809365	47.000000	913.700000	33.414283	0.000000
0.247023	0.806223	47.000000	913.800000	33.380942	0.000000
0.245931	0.803034	47.000000	913.900000	33.343433	0.000000
0.244840	0.799819	47.000000	914.000000	33.316343	0.000000
0.243754	0.796635	47.000000	914.100000	33.278834	0.000000
0.242669	0.793483	47.000000	914.200000	33.243409	0.000000
0.241584	0.790317	47.000000	914.300000	33.207983	0.000000
0.240503	0.787082	47.000000	914.400000	33.174642	0.000000
0.239418	0.783760	47.000000	914.500000	33.141301	0.000000
0.238336	0.780396	47.000000	914.600000	33.103792	0.000000
0.237259	0.777040	47.000000	914.700000	33.066283	0.000000
0.236185	0.773659	47.000000	914.800000	33.032941	0.000000
0.235118	0.770239	47.000000	914.900000	32.995432	0.000000
0.234054	0.766865	47.000000	915.000000	32.962091	0.000000
0.232996	0.763579	47.000000	915.100000	32.928750	0.000000
0.231937	0.760408	47.000000	915.200000	32.893324	0.000000
0.230878	0.757316	47.000000	915.300000	32.857899	0.000000
0.229819	0.754236	47.000000	915.400000	32.824558	0.000000
0.228750	0.751170	47.000000	915.500000	32.791217	0.000000
0.227680	0.748140	47.000000	915.600000	32.749540	0.000000
0.226609	0.745155	47.000000	915.700000	32.716199	0.000000
0.225535	0.742162	47.000000	915.800000	32.678690	0.000000
0.224463	0.739161	47.000000	915.900000	32.647432	0.000000
0.223393	0.736178	47.000000	916.000000	32.612007	0.000000
0.222324	0.733214	47.000000	916.100000	32.576582	0.000000
0.221256	0.730299	47.000000	916.200000	32.543240	0.000000
0.220189	0.727409	47.000000	916.300000	32.509899	0.000000
0.219125	0.724458	47.000000	916.400000	32.474474	0.000000
0.218061	0.721436	47.000000	916.500000	32.436965	0.000000
0.217000	0.718357	47.000000	916.600000	32.407791	0.000000
0.215945	0.715210	47.000000	916.700000	32.366114	0.000000
0.214894	0.711994	47.000000	916.800000	32.332773	0.000000
0.213850	0.708765	47.000000	916.900000	32.297348	0.000000
0.212809	0.705530	47.000000	917.000000	32.261923	0.000000
0.211767	0.702330	47.000000	917.100000	32.228581	0.000000
0.210721	0.699225	47.000000	917.200000	32.191072	0.000000
0.209672	0.696200	47.000000	917.300000	32.159815	0.000000
0.208616	0.693170	47.000000	917.400000	32.124390	0.000000
0.207550	0.690161	47.000000	917.500000	32.091048	0.000000
0.206474	0.687146	47.000000	917.600000	32.051455	0.000000
0.205393	0.684127	47.000000	917.700000	32.024366	0.000000
0.204305	0.681116	47.000000	917.800000	31.978521	0.000000
0.203211	0.678132	47.000000	917.900000	31.945180	0.000000
0.202114	0.675165	47.000000	918.000000	31.911839	0.000000
0.201013	0.672227	47.000000	918.100000	31.874329	0.000000
0.199911	0.669360	47.000000	918.200000	31.843072	0.000000
0.198810	0.666535	47.000000	918.300000	31.807647	0.000000
0.197711	0.663660	47.000000	918.400000	31.774305	0.000000
0.196614	0.660740	47.000000	918.500000	31.740964	0.000000
0.195520	0.657746	47.000000	918.600000	31.703455	0.000000
0.194436	0.654697	47.000000	918.700000	31.665946	0.000000
0.193356	0.651606	47.000000	918.800000	31.632605	0.000000
0.192280	0.648491	47.000000	918.900000	31.599263	0.000000
0.191207	0.645360	47.000000	919.000000	31.561754	0.000000
0.190137	0.642258	47.000000	919.100000	31.528413	0.000000
0.189068	0.639281	47.000000	919.200000	31.490904	0.000000
0.187997	0.636408	47.000000	919.300000	31.457563	0.000000
0.186922	0.633571	47.000000	919.400000	31.424221	0.000000
0.185843	0.630755	47.000000	919.500000	31.390880	0.000000
0.184763	0.627959	47.000000	919.600000	31.357539	0.000000
0.183691	0.625206	47.000000	919.700000	31.315862	0.000000
0.182620	0.622489	47.000000	919.800000	31.282521	0.000000
0.181552	0.619776	47.000000	919.900000	31.249179	0.000000
0.180488	0.617040	47.000000	920.000000	31.207503	0.000000
0.179429	0.614292	47.000000	920.100000	31.178329	0.000000
0.178375	0.611592	47.000000	920.200000	31.144987	0.000000
0.177322	0.608866	47.000000	920.300000	31.107478	0.000000
0.176271	0.606102	47.000000	920.400000	31.074137	0.000000
0.175224	0.603275	47.000000	920.500000	31.040796	0.000000
0.174180	0.600384	47.000000	920.600000	31.003287	0.000000
0.173147	0.597427	47.000000	920.700000	30.965778	0.000000
0.172112	0.594416	47.000000	920.800000	30.932436	0.000000
0.171084	0.591335	47.000000	920.900000	30.899095	0.000000
0.170058	0.588203	47.000000	921.000000	30.865754	0.000000
0.169035	0.585073	47.000000	921.100000	30.828245	0.000000
0.168014	0.582005	47.000000	921.200000	30.790736	0.000000
